Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Briscoe,0.125,21,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Brooks,0.03,308,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Brown,0.247,332,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Burleson,0.114,506,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Burnet,0.094,1448,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Caldwell,0.153,1078,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Calhoun,0.167,264,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Callahan,0.145,174,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Cameron,0.086,5725,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Camp,0.103,124,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Carson,0.04,34,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Cass,0.202,259,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Castro,0.158,122,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Chambers,0.137,881,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Cherokee,0.063,382,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Childress,0.339,195,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Clay,0.233,144,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Cochran,0.143,31,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Coke,0.22,41,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Coleman,0.296,41,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Collin,0.103,22926,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Collingsworth,0,29,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Colorado,0.068,355,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Comal,0.159,3350,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Comanche,0.175,273,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Concho,0,21,Moderate,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Cooke,0.174,394,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Coryell,0.086,1717,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Cottle,0.333,15,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Crane,0.308,66,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Crockett,0,8,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Crosby,0.439,42,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Culberson,0.167,22,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Dallam,0.004,21,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Dallas,0.111,55756,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Dawson,0.067,114,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,DeWitt,0.221,188,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Deaf Smith,0.077,57,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Delta,0.17,104,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Denton,0.103,16689,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Dickens,0.25,19,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Dimmit,0.19,197,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Donley,0.038,34,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Duval,0.106,293,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Eastland,0.231,161,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Ector,0.27,1326,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Edwards,0,10,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,El Paso,0.061,9484,Substantial,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Ellis,0.175,3467,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Erath,0.168,585,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Falls,0.109,450,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Fannin,0.064,839,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Fayette,0.112,267,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Fisher,0,9,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Floyd,0.191,105,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Foard,0,12,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Fort Bend,0.101,21243,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Franklin,0.198,129,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Freestone,0.126,377,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Frio,0.047,682,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Gaines,0.157,99,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Galveston,0.122,8801,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Garza,0.222,68,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Gillespie,0.229,348,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Glasscock,0.333,4,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Goliad,0.2,126,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Gonzales,0.159,161,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Gray,0.137,349,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Grayson,0.14,2807,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Gregg,0.1,1935,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Grimes,0.082,1209,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Guadalupe,0.12,2417,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Hale,0.159,783,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Hall,0.059,32,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Hamilton,0.149,233,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Hansford,0.133,32,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Hardeman,0.241,57,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Hardin,0.144,680,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Harris,0.114,113685,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Harrison,0.174,497,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Hartley,0,3,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Haskell,0,31,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Hays,0.121,7960,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Hemphill,0.333,10,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Henderson,0.239,770,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Hidalgo,0.088,9990,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Hill,0.092,527,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Hockley,0.203,444,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Hood,0.18,798,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Hopkins,0.172,424,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Houston,0.079,162,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Howard,0.037,501,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Hudspeth,0,23,Substantial,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Hunt,0.172,1531,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Hutchinson,0.309,220,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Irion,0.125,17,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Jack,0.043,93,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Jackson,0.189,183,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Jasper,0.152,716,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Jeff Davis,0.222,4,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Jefferson,0.112,2949,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Jim Hogg,0,22,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Jim Wells,0.097,1061,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Johnson,0.177,3039,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Jones,0.038,384,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Karnes,0.044,298,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Kaufman,0.177,2483,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Kendall,0.128,530,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Kenedy,0,2,Low,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Kent,0,3,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Kerr,0.064,439,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Kimble,0.111,11,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,King,0,2,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Kinney,0.164,82,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Kleberg,0.15,351,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Knox,0,14,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,La Salle,0.039,88,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Lamar,0.217,386,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Lamb,0.073,90,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Lampasas,0.149,426,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Lavaca,0.136,212,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Lee,0.25,199,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Leon,0.143,250,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Liberty,0.128,1466,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Limestone,0.067,495,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Lipscomb,0.25,9,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Live Oak,0.169,221,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Llano,0.098,294,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Loving,0,0,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Lubbock,0.107,5180,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Lynn,0.482,83,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Madison,0.144,200,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Marion,0.019,69,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Martin,0.367,97,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Mason,0.2,22,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Matagorda,0.197,520,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Maverick,0.09,1108,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,McCulloch,0.348,43,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,McLennan,0.039,9774,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,McMullen,0.077,10,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Medina,0.124,720,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Menard,0,12,Substantial,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Midland,0.201,989,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Milam,0.082,431,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Mills,0.058,150,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Mitchell,0.091,79,Substantial,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Montague,0.205,339,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Montgomery,0.143,11957,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Moore,0.122,26,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Morris,0.134,95,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Motley,0,8,Substantial,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Nacogdoches,0.137,1168,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Navarro,0.13,555,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Newton,0.186,144,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Nolan,0.234,60,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Nueces,0.13,3908,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Ochiltree,0.542,32,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Oldham,0.091,10,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Orange,0.145,709,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Palo Pinto,0.255,409,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Panola,0.202,177,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Parker,0.202,2360,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Parmer,0,28,Substantial,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Pecos,0.116,208,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Polk,0.081,902,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Potter,0.087,1500,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Presidio,0.1,17,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Rains,0.294,106,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Randall,0.106,1099,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Reagan,0.111,13,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Real,0.319,43,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Red River,0.188,107,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Reeves,0.055,138,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Refugio,0.13,33,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Roberts,0,6,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Robertson,0.187,283,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Rockwall,0.14,2538,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Runnels,0.113,35,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Rusk,0.101,1080,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Sabine,0.136,155,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,San Augustine,0.15,153,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,San Jacinto,0.136,376,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,San Patricio,0.162,714,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,San Saba,0.3,163,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Schleicher,0,12,Low,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Scurry,0.053,408,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Shackelford,0.042,23,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Shelby,0.223,340,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Sherman,0,1,Moderate,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Smith,0.164,3540,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Somervell,0.097,161,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Starr,0.095,1010,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Stephens,0.089,244,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Sterling,0,8,Substantial,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Stonewall,0,1,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Sutton,0.4,7,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Swisher,0.067,496,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Tarrant,0.133,43246,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Taylor,0.118,1652,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Terrell,0,1,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Terry,0.01,74,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Throckmorton,0,16,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Titus,0.098,432,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Tom Green,0.133,1194,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Travis,0.072,28879,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Trinity,0.132,206,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Tyler,0.092,241,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Upshur,0.13,224,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Upton,0,10,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Uvalde,0.218,936,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Val Verde,0.158,705,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Van Zandt,0.252,591,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Victoria,0.141,1446,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Walker,0.074,2415,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Waller,0.126,1086,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Ward,0.556,61,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Washington,0.14,860,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Webb,0.082,4863,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Wharton,0.187,638,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Wheeler,0.357,32,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Wichita,0.167,2149,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Wilbarger,0.146,221,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Willacy,0.076,650,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Williamson,0.105,13620,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Wilson,0.098,791,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Winkler,0.321,33,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Wise,0.14,1376,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Wood,0.268,446,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Yoakum,0.304,18,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Young,0.133,85,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Zapata,0.032,59,High,
2021-09-23,original-sources/historical/cpr_orig//cpr_2021-09-30.xlsx,Zavala,0.223,169,High,
