Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Hansford,0,,High,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Hardeman,0,,Low,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Hardin,0,,Substantial,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Harris,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Harrison,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Hartley,0,,Low,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Haskell,0,,Low,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Hays,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Hemphill,0,,Low,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Henderson,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Hidalgo,0,,Substantial,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Hill,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Hockley,0,,Substantial,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Hood,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Hopkins,0,,High,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Houston,0,,Substantial,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Howard,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Hudspeth,0,,Substantial,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Hunt,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Hutchinson,0,,High,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Irion,0,,Low,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Jack,0,,Low,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Jackson,0,,High,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Jasper,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Jeff Davis,0,,Low,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Jefferson,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Jim Hogg,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Jim Wells,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Johnson,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Jones,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Karnes,0,,High,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Kaufman,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Kendall,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Kenedy,0,,Low,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Kent,0,,Low,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Kerr,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Kimble,0,,High,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,King,0,,Low,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Kinney,0,,Low,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Kleberg,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Knox,0,,Substantial,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,La Salle,0,,Substantial,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Lamar,0,,Substantial,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Lamb,0,,High,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Lampasas,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Lavaca,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Lee,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Leon,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Liberty,0,,Substantial,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Limestone,0,,Substantial,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Lipscomb,0,,Substantial,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Live Oak,0,,Low,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Llano,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Loving,0,,Low,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Lubbock,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Lynn,0,,Substantial,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Madison,0,,Substantial,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Marion,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Martin,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Mason,0,,High,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Matagorda,0,,High,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Maverick,0,,Low,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,McCulloch,0,,High,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,McLennan,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,McMullen,0,,High,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Medina,0,,Substantial,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Menard,0,,Low,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Midland,0,,Low,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Milam,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Mills,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Mitchell,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Montague,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Montgomery,0,,Substantial,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Moore,0,,Substantial,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Morris,0,,High,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Motley,0,,Substantial,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Nacogdoches,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Navarro,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Newton,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Nolan,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Nueces,0,,Substantial,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Ochiltree,0,,High,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Oldham,0,,Low,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Orange,0,,Substantial,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Palo Pinto,0,,Low,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Panola,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Parker,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Parmer,0,,High,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Pecos,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Polk,0,,Substantial,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Potter,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Presidio,0,,Low,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Rains,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Randall,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Reagan,0,,Low,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Real,0,,Low,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Red River,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Reeves,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Refugio,0,,High,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Roberts,0,,Low,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Robertson,0,,Substantial,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Rockwall,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Runnels,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Rusk,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Sabine,0,,High,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,San Augustine,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,San Jacinto,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,San Patricio,0,,Substantial,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,San Saba,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Schleicher,0,,High,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Scurry,0,,Low,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Shackelford,0,,Low,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Shelby,0,,High,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Sherman,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Smith,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Somervell,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Starr,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Stephens,0,,Low,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Sterling,0,,Low,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Stonewall,0,,Low,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Sutton,0,,Substantial,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Swisher,0,,High,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Tarrant,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Taylor,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Terrell,0,,Low,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Terry,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Throckmorton,0,,Low,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Titus,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Tom Green,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Travis,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Trinity,0,,Substantial,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Tyler,0,,Low,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Upshur,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Upton,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Uvalde,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Val Verde,0,,Low,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Van Zandt,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Victoria,0,,High,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Walker,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Waller,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Ward,0,,Substantial,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Washington,0,,High,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Webb,0,,High,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Wharton,0,,High,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Wheeler,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Wichita,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Wilbarger,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Willacy,0,,High,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Williamson,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Wilson,0,,Substantial,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Winkler,0,,Low,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Wise,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Wood,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Yoakum,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Young,0,,Low,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Zapata,0,,Moderate,
2021-05-20,original-sources/historical/cpr_orig//cpr_2021-05-27.xlsx,Zavala,0,,Moderate,
