Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Brooks,0.037,57,Moderate,Medium
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Brown,0,57,High,Medium
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Burleson,0.013,108,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Burnet,0.033,229,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Caldwell,0.075,396,Substantial,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Calhoun,0.016,125,Substantial,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Callahan,0,28,High,Medium
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Cameron,0.037,2870,High,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Camp,0,51,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Carson,0,17,Substantial,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Cass,0.019,124,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Castro,0,18,Substantial,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Chambers,0.039,323,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Cherokee,0.055,79,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Childress,0,50,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Clay,0,23,Substantial,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Cochran,0,4,High,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Coke,0,6,High,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Coleman,0,4,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Collin,0.03,6634,High,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Collingsworth,0,20,Low,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Colorado,0.03,155,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Comal,0.065,1181,High,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Comanche,0,57,High,Medium
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Concho,0.25,5,High,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Cooke,0.031,97,Substantial,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Coryell,0.012,286,High,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Cottle,0,8,Substantial,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Crane,0,11,Low,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Crockett,0,2,High,Medium
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Crosby,0,5,Substantial,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Culberson,0,15,Substantial,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Dallam,0,16,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Dallas,0.025,17379,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Dawson,0,15,Low,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,DeWitt,0.094,51,Substantial,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Deaf Smith,0.087,49,Substantial,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Delta,0.091,26,High,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Denton,0.031,4518,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Dickens,0,4,Substantial,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Dimmit,0.036,34,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Donley,0,5,Substantial,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Duval,0.05,68,High,Medium
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Eastland,0.05,29,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Ector,0.006,419,Substantial,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Edwards,0,8,Low,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,El Paso,0.033,6658,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Ellis,0.018,1046,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Erath,0.009,139,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Falls,0,43,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Fannin,0.02,187,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Fayette,0.045,103,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Fisher,0,2,Low,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Floyd,0,16,Substantial,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Foard,0,4,High,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Fort Bend,0.043,9282,High,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Franklin,0.032,39,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Freestone,0.033,80,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Frio,0.018,452,High,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Gaines,0,17,High,Medium
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Galveston,0.029,3568,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Garza,0.032,54,Substantial,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Gillespie,0.055,111,Substantial,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Glasscock,0,1,Low,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Goliad,0,21,Low,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Gonzales,0,66,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Gray,0,23,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Grayson,0.03,699,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Gregg,0.03,339,Substantial,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Grimes,0.022,252,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Guadalupe,0.024,881,Substantial,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Hale,0.012,101,Low,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Hall,0,20,Low,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Hamilton,0.018,63,Low,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Hansford,0,5,Low,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Hardeman,0,19,Low,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Hardin,0.032,196,Low,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Harris,0.026,60824,Substantial,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Harrison,0.083,102,Substantial,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Hartley,0,3,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Haskell,0.5,6,High,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Hays,0.048,2015,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Hemphill,0,1,Low,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Henderson,0.027,254,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Hidalgo,0.035,5778,High,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Hill,0.043,110,High,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Hockley,0.031,89,High,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Hood,0.029,219,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Hopkins,0,92,Low,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Houston,0.065,59,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Howard,0,34,Substantial,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Hudspeth,0.222,16,High,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Hunt,0.026,453,Low,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Hutchinson,0.056,24,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Irion,0,23,Low,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Jack,0,36,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Jackson,0.034,99,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Jasper,0.028,136,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Jeff Davis,0,4,Low,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Jefferson,0.019,1011,High,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Jim Hogg,0,21,Substantial,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Jim Wells,0.048,540,Substantial,Medium
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Johnson,0.027,1109,High,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Jones,0.051,52,High,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Karnes,0.049,54,High,Medium
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Kaufman,0.032,703,Substantial,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Kendall,0.051,258,Substantial,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Kenedy,0,1,High,High
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Kent,0,1,High,Medium
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Kerr,0.044,182,Substantial,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Kimble,0,11,Substantial,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,King,0,1,Low,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Kinney,0,10,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Kleberg,0.071,121,Moderate,Medium
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Knox,0,8,Low,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,La Salle,0.053,19,Substantial,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Lamar,0.011,147,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Lamb,0,28,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Lampasas,0.016,176,Low,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Lavaca,0.025,78,High,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Lee,0.033,80,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Leon,0.075,89,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Liberty,0.018,521,Substantial,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Limestone,0,43,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Lipscomb,0,5,Low,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Live Oak,0.037,42,Moderate,Medium
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Llano,0.092,95,Substantial,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Loving,0.273,14,High,Medium
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Lubbock,0.031,991,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Lynn,0,9,High,Medium
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Madison,0.028,66,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Marion,0.043,29,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Martin,0,16,Substantial,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Mason,0,13,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Matagorda,0.016,369,Substantial,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Maverick,0.04,357,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,McCulloch,0.071,27,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,McLennan,0.019,1054,High,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,McMullen,0,0,Low,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Medina,0.023,332,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Menard,0,2,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Midland,0.013,295,High,Medium
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Milam,0.036,107,Low,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Mills,0,19,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Mitchell,0,11,Low,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Montague,0,35,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Montgomery,0.034,5014,Substantial,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Moore,0.022,56,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Morris,0.026,71,Low,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Motley,0,1,High,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Nacogdoches,0.015,411,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Navarro,0,133,Low,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Newton,0.019,61,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Nolan,0,25,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Nueces,0.042,2164,Substantial,Medium
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Ochiltree,0,40,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Oldham,0,16,Substantial,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Orange,0.033,271,Low,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Palo Pinto,0.043,85,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Panola,0.028,99,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Parker,0.023,669,Substantial,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Parmer,0,22,Substantial,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Pecos,0,42,Substantial,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Polk,0.018,224,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Potter,0.03,455,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Presidio,0,11,High,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Rains,0,41,Low,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Randall,0.019,483,Low,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Reagan,0,1,Low,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Real,0,18,Low,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Red River,0.04,43,Low,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Reeves,0.057,54,High,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Refugio,0.158,29,High,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Roberts,1,2,High,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Robertson,0.032,78,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Rockwall,0.018,461,Substantial,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Runnels,0,14,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Rusk,0,81,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Sabine,0,49,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,San Augustine,0,86,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,San Jacinto,0.171,147,High,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,San Patricio,0.059,401,Moderate,Medium
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,San Saba,0.053,26,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Schleicher,0,5,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Scurry,0.008,136,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Shackelford,0,5,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Shelby,0.034,169,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Sherman,0,1,Low,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Smith,0.02,854,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Somervell,0.13,34,High,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Starr,0.086,766,Substantial,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Stephens,0,9,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Sterling,0,3,Low,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Stonewall,0,0,High,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Sutton,0,3,Low,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Swisher,0.111,12,High,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Tarrant,0.025,11636,Low,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Taylor,0.079,480,High,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Terrell,0,4,Low,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Terry,0,13,High,Medium
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Throckmorton,0,1,Low,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Titus,0,146,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Tom Green,0.025,182,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Travis,0.08,12556,Substantial,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Trinity,0.068,75,High,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Tyler,0,58,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Upshur,0.027,61,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Upton,0,7,Low,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Uvalde,0.03,176,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Val Verde,0.046,208,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Van Zandt,0,181,Low,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Victoria,0.028,368,Substantial,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Walker,0.025,725,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Waller,0.03,370,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Ward,0.125,15,High,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Washington,0.067,183,High,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Webb,0.02,4069,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Wharton,0.011,362,Substantial,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Wheeler,0.333,5,High,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Wichita,0.031,356,High,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Wilbarger,0.013,91,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Willacy,0.028,290,Substantial,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Williamson,0.052,3608,Substantial,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Wilson,0.009,329,High,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Winkler,0,9,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Wise,0.009,276,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Wood,0.012,126,Moderate,Low
2022-03-25,original-sources/historical/cpr_orig//cpr_2022-04-01.xlsx,Yoakum,0,3,High,Medium
