Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Gray,0.478,295,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Grayson,0.442,3264,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Gregg,0.368,2322,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Grimes,0.436,793,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Guadalupe,0.441,3725,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Hale,0.558,555,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Hall,0.365,96,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Hamilton,0.481,204,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Hansford,0.545,29,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Hardeman,0.457,70,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Hardin,0.349,998,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Harris,0.242,177898,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Harrison,0.354,777,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Hartley,0.5,8,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Haskell,0.5,39,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Hays,0.395,10860,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Hemphill,0.5,8,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Henderson,0.461,1611,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Hidalgo,0.422,24943,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Hill,0.392,912,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Hockley,0.458,832,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Hood,0.486,1203,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Hopkins,0.406,456,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Houston,0.359,305,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Howard,0.474,350,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Hudspeth,0.375,46,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Hunt,0.44,1719,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Hutchinson,0.637,318,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Irion,0.422,76,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Jack,0.556,182,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Jackson,0.465,577,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Jasper,0.377,769,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Jeff Davis,0.125,10,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Jefferson,0.355,3030,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Jim Hogg,0.39,45,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Jim Wells,0.27,2681,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Johnson,0.415,4458,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Jones,0.344,261,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Karnes,0.53,305,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Kaufman,0.376,4757,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Kendall,0.343,880,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Kenedy,0.333,6,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Kent,0,3,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Kerr,0.357,519,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Kimble,0.542,39,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,King,0,2,Low,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Kinney,0.379,79,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Kleberg,0.279,1241,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Knox,0.393,44,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,La Salle,0.415,190,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Lamar,0.474,456,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Lamb,0.373,153,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Lampasas,0.352,502,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Lavaca,0.396,346,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Lee,0.426,170,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Leon,0.476,370,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Liberty,0.299,1682,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Limestone,0.359,455,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Lipscomb,0.538,14,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Live Oak,0.471,180,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Llano,0.409,226,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Loving,0.484,30,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Lubbock,0.41,7999,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Lynn,0.667,138,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Madison,0.323,156,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Marion,0.465,141,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Martin,0.511,76,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Mason,0.261,27,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Matagorda,0.391,649,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Maverick,0.532,4051,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,McCulloch,0.326,74,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,McLennan,0.238,13610,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,McMullen,0.467,18,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Medina,0.442,1286,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Menard,0.375,33,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Midland,0.485,1478,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Milam,0.389,419,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Mills,0.341,255,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Mitchell,0.5,52,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Montague,0.57,548,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Montgomery,0.336,17485,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Moore,0.485,280,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Morris,0.311,220,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Motley,0.4,5,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Nacogdoches,0.342,1560,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Navarro,0.333,770,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Newton,0.335,239,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Nolan,0.391,50,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Nueces,0.429,12190,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Ochiltree,0.596,40,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Oldham,0.15,27,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Orange,0.352,1019,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Palo Pinto,0.52,1028,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Panola,0.316,354,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Parker,0.438,3944,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Parmer,0.562,72,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Pecos,0.639,80,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Polk,0.289,3228,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Potter,0.398,1887,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Presidio,0.522,56,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Rains,0.408,124,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Randall,0.374,1704,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Reagan,0.643,29,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Real,0.507,80,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Red River,0.405,98,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Reeves,0.476,310,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Refugio,0.379,84,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Roberts,0.4,10,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Robertson,0.408,357,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Rockwall,0.419,4452,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Runnels,0.368,65,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Rusk,0.394,551,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Sabine,0.245,187,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,San Augustine,0.196,175,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,San Jacinto,0.328,401,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,San Patricio,0.461,1849,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,San Saba,0.464,28,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Schleicher,0.5,17,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Scurry,0.414,696,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Shackelford,0.5,8,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Shelby,0.409,517,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Sherman,0.444,9,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Smith,0.469,5999,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Somervell,0.526,208,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Starr,0.428,1781,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Stephens,0.449,105,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Sterling,0,5,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Stonewall,0.667,5,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Sutton,0.667,11,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Swisher,0.462,57,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Tarrant,0.363,79743,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Taylor,0.489,1232,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Terrell,0.4,3,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Terry,0.483,50,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Throckmorton,0.333,5,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Titus,0.344,1122,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Tom Green,0.378,1444,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Travis,0.298,48227,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Trinity,0.344,234,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Tyler,0.393,251,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Upshur,0.372,301,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Upton,0.667,9,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Uvalde,0.461,2850,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Val Verde,0.514,2232,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Van Zandt,0.425,730,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Victoria,0.451,2125,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Walker,0.418,2312,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Waller,0.218,1448,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Ward,0.635,108,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Washington,0.44,981,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Webb,0.473,14240,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Wharton,0.359,730,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Wheeler,0.25,16,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Wichita,0.535,3852,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Wilbarger,0.357,485,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Willacy,0.317,2321,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Williamson,0.35,23804,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Wilson,0.414,967,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Winkler,0.742,76,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Wise,0.493,2385,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Wood,0.582,608,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Yoakum,0.476,26,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Young,0.476,199,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Zapata,0.32,106,High,
2022-01-20,original-sources/historical/cpr_orig//cpr_2022-01-27.xlsx,Zavala,0.463,687,High,
