Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2022-01-07,original-sources/historical/cpr_orig//cpr_2022-01-14.xlsx,Stephens,0.487,83,High,
2022-01-07,original-sources/historical/cpr_orig//cpr_2022-01-14.xlsx,Sterling,0.333,10,High,
2022-01-07,original-sources/historical/cpr_orig//cpr_2022-01-14.xlsx,Stonewall,0,1,High,
2022-01-07,original-sources/historical/cpr_orig//cpr_2022-01-14.xlsx,Sutton,0.667,9,High,
2022-01-07,original-sources/historical/cpr_orig//cpr_2022-01-14.xlsx,Swisher,0.449,50,High,
2022-01-07,original-sources/historical/cpr_orig//cpr_2022-01-14.xlsx,Tarrant,0.39,59586,High,
2022-01-07,original-sources/historical/cpr_orig//cpr_2022-01-14.xlsx,Taylor,0.513,902,High,
2022-01-07,original-sources/historical/cpr_orig//cpr_2022-01-14.xlsx,Terrell,0.667,1,High,
2022-01-07,original-sources/historical/cpr_orig//cpr_2022-01-14.xlsx,Terry,0.429,63,High,
2022-01-07,original-sources/historical/cpr_orig//cpr_2022-01-14.xlsx,Throckmorton,0.667,4,High,
2022-01-07,original-sources/historical/cpr_orig//cpr_2022-01-14.xlsx,Titus,0.251,709,High,
2022-01-07,original-sources/historical/cpr_orig//cpr_2022-01-14.xlsx,Tom Green,0.41,1267,High,
2022-01-07,original-sources/historical/cpr_orig//cpr_2022-01-14.xlsx,Travis,0.328,45980,High,
2022-01-07,original-sources/historical/cpr_orig//cpr_2022-01-14.xlsx,Trinity,0.33,234,High,
2022-01-07,original-sources/historical/cpr_orig//cpr_2022-01-14.xlsx,Tyler,0.37,246,High,
2022-01-07,original-sources/historical/cpr_orig//cpr_2022-01-14.xlsx,Upshur,0.302,224,High,
2022-01-07,original-sources/historical/cpr_orig//cpr_2022-01-14.xlsx,Upton,0.286,25,High,
2022-01-07,original-sources/historical/cpr_orig//cpr_2022-01-14.xlsx,Uvalde,0.428,1474,High,
2022-01-07,original-sources/historical/cpr_orig//cpr_2022-01-14.xlsx,Val Verde,0.39,1700,High,
2022-01-07,original-sources/historical/cpr_orig//cpr_2022-01-14.xlsx,Van Zandt,0.393,407,High,
2022-01-07,original-sources/historical/cpr_orig//cpr_2022-01-14.xlsx,Victoria,0.304,1314,High,
2022-01-07,original-sources/historical/cpr_orig//cpr_2022-01-14.xlsx,Walker,0.407,2187,High,
2022-01-07,original-sources/historical/cpr_orig//cpr_2022-01-14.xlsx,Waller,0.412,1059,High,
2022-01-07,original-sources/historical/cpr_orig//cpr_2022-01-14.xlsx,Ward,0.757,105,High,
2022-01-07,original-sources/historical/cpr_orig//cpr_2022-01-14.xlsx,Washington,0.448,1127,High,
2022-01-07,original-sources/historical/cpr_orig//cpr_2022-01-14.xlsx,Webb,0.398,18042,High,
2022-01-07,original-sources/historical/cpr_orig//cpr_2022-01-14.xlsx,Wharton,0.37,783,High,
2022-01-07,original-sources/historical/cpr_orig//cpr_2022-01-14.xlsx,Wheeler,0.556,61,High,
2022-01-07,original-sources/historical/cpr_orig//cpr_2022-01-14.xlsx,Wichita,0.451,2464,High,
2022-01-07,original-sources/historical/cpr_orig//cpr_2022-01-14.xlsx,Wilbarger,0.425,348,High,
2022-01-07,original-sources/historical/cpr_orig//cpr_2022-01-14.xlsx,Willacy,0.281,749,High,
2022-01-07,original-sources/historical/cpr_orig//cpr_2022-01-14.xlsx,Williamson,0.35,22252,High,
2022-01-07,original-sources/historical/cpr_orig//cpr_2022-01-14.xlsx,Wilson,0.355,721,High,
2022-01-07,original-sources/historical/cpr_orig//cpr_2022-01-14.xlsx,Winkler,0.636,46,High,
2022-01-07,original-sources/historical/cpr_orig//cpr_2022-01-14.xlsx,Wise,0.406,2010,High,
2022-01-07,original-sources/historical/cpr_orig//cpr_2022-01-14.xlsx,Wood,0.332,445,High,
2022-01-07,original-sources/historical/cpr_orig//cpr_2022-01-14.xlsx,Yoakum,0.25,20,High,
2022-01-07,original-sources/historical/cpr_orig//cpr_2022-01-14.xlsx,Young,0.255,206,High,
2022-01-07,original-sources/historical/cpr_orig//cpr_2022-01-14.xlsx,Zapata,0.19,130,High,
2022-01-07,original-sources/historical/cpr_orig//cpr_2022-01-14.xlsx,Zavala,0.38,609,High,
