Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Calhoun,0.043,141,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Callahan,0.182,47,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Cameron,0.104,4823,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Camp,0.218,101,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Carson,0.091,37,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Cass,0.205,160,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Castro,0.029,87,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Chambers,0.121,572,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Cherokee,0.07,252,Moderate,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Childress,0.017,70,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Clay,0.107,51,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Cochran,0.118,12,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Coke,0.111,17,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Coleman,0.2,11,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Collin,0.051,10946,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Collingsworth,0.077,13,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Colorado,0.091,163,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Comal,0.101,1763,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Comanche,0.07,253,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Concho,0,8,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Cooke,0.062,180,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Coryell,0.1,901,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Cottle,0.182,19,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Crane,0,8,Moderate,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Crockett,0,3,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Crosby,0,12,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Culberson,0,13,Low,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Dallam,0.083,29,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Dallas,0.055,28057,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Dawson,0,19,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,DeWitt,0.095,112,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Deaf Smith,0.152,60,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Delta,0.1,31,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Denton,0.056,7514,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Dickens,0,3,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Dimmit,0.101,561,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Donley,0,10,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Duval,0.095,212,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Eastland,0.087,63,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Ector,0.106,754,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Edwards,0,11,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,El Paso,0.077,14314,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Ellis,0.072,1886,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Erath,0.039,307,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Falls,0.082,90,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Fannin,0.04,281,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Fayette,0.078,164,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Fisher,0,7,Moderate,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Floyd,0.04,37,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Foard,0,6,Low,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Fort Bend,0.066,12965,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Franklin,0.162,56,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Freestone,0.057,133,Moderate,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Frio,0.067,419,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Gaines,0.077,19,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Galveston,0.066,5443,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Garza,0,37,Moderate,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Gillespie,0.174,151,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Glasscock,0,0,Low,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Goliad,0.243,58,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Gonzales,0.115,91,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Gray,0.133,63,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Grayson,0.067,1067,Moderate,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Gregg,0.085,584,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Grimes,0.094,422,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Guadalupe,0.085,1233,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Hale,0.039,210,Moderate,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Hall,0,40,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Hamilton,0,136,Moderate,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Hansford,0.286,11,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Hardeman,0.053,14,Moderate,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Hardin,0.102,456,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Harris,0.047,88680,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Harrison,0.159,243,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Hartley,0,0,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Haskell,0.143,22,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Hays,0.089,3411,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Hemphill,0,5,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Henderson,0.078,628,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Hidalgo,0.165,12629,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Hill,0.052,260,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Hockley,0.056,204,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Hood,0.078,434,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Hopkins,0.161,264,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Houston,0.044,123,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Howard,0.156,82,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Hudspeth,0.316,26,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Hunt,0.063,674,Moderate,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Hutchinson,0.13,68,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Irion,0,24,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Jack,0.13,34,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Jackson,0.06,146,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Jasper,0.118,298,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Jeff Davis,0,4,Low,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Jefferson,0.065,1529,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Jim Hogg,0.161,33,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Jim Wells,0.055,1250,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Johnson,0.055,1410,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Jones,0.006,181,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Karnes,0.176,76,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Kaufman,0.079,1300,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Kendall,0.074,404,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Kenedy,0,4,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Kent,0,2,Low,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Kerr,0.076,251,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Kimble,0,12,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,King,0,2,Low,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Kinney,0.04,30,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Kleberg,0.208,233,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Knox,0.125,14,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,La Salle,0.119,141,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Lamar,0.157,224,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Lamb,0.022,72,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Lampasas,0.03,216,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Lavaca,0.109,120,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Lee,0.093,72,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Leon,0.063,135,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Liberty,0.075,826,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Limestone,0.04,194,Moderate,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Lipscomb,0,6,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Live Oak,0.083,99,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Llano,0.077,165,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Loving,0.429,14,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Lubbock,0.074,2058,Moderate,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Lynn,0.1,22,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Madison,0.13,85,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Marion,0.15,23,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Martin,0.231,32,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Mason,0,9,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Matagorda,0.107,264,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Maverick,0.214,642,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,McCulloch,0,12,Moderate,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,McLennan,0.062,1719,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,McMullen,0,3,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Medina,0.054,420,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Menard,0,3,Moderate,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Midland,0.122,395,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Milam,0.107,233,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Mills,0.1,283,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Mitchell,0,9,Moderate,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Montague,0.097,98,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Montgomery,0.077,7329,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Moore,0.023,114,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Morris,0.127,96,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Motley,0.25,3,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Nacogdoches,0.106,462,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Navarro,0.075,205,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Newton,0.021,57,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Nolan,0.286,23,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Nueces,0.115,3197,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Ochiltree,0.025,46,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Oldham,0,13,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Orange,0.081,504,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Palo Pinto,0.061,193,Moderate,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Panola,0.172,154,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Parker,0.064,1312,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Parmer,0.038,35,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Pecos,0.308,20,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Polk,0.103,487,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Potter,0.081,936,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Presidio,0.333,17,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Rains,0.2,75,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Randall,0.057,690,Moderate,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Reagan,0,5,Low,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Real,0.25,16,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Red River,0.167,63,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Reeves,0.222,61,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Refugio,0.083,38,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Roberts,0.364,7,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Robertson,0.074,152,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Rockwall,0.049,916,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Runnels,0,26,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Rusk,0.152,156,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Sabine,0.057,113,Moderate,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,San Augustine,0,110,Moderate,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,San Jacinto,0.122,188,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,San Patricio,0.117,574,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,San Saba,0.077,26,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Schleicher,0.167,6,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Scurry,0.117,255,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Shackelford,0,2,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Shelby,0.075,246,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Sherman,0.25,8,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Smith,0.076,1384,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Somervell,0,175,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Starr,0.132,1677,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Stephens,0.043,63,Moderate,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Sterling,0,1,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Stonewall,0,1,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Sutton,0,9,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Swisher,0.033,46,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Tarrant,0.069,20250,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Taylor,0.121,325,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Terrell,0.5,3,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Terry,0,18,Low,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Throckmorton,0,5,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Titus,0.199,250,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Tom Green,0.073,495,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Travis,0.068,15566,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Trinity,0.118,121,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Tyler,0.06,86,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Upshur,0.186,107,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Upton,0.333,15,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Uvalde,0.101,408,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Val Verde,0.108,491,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Van Zandt,0.067,255,Moderate,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Victoria,0.09,559,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Walker,0.095,1067,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Waller,0.054,611,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Ward,0.333,17,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Washington,0.124,314,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Webb,0.203,7293,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Wharton,0.065,279,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Wheeler,0.125,8,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Wichita,0.065,776,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Wilbarger,0.038,148,Moderate,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Willacy,0.137,561,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Williamson,0.089,6592,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Wilson,0.064,442,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Winkler,0,13,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Wise,0.048,479,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Wood,0.099,230,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Yoakum,0.222,10,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Young,0,84,Substantial,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Zapata,0.211,294,High,
2022-02-21,original-sources/historical/cpr_orig//cpr_2022-02-28.xlsx,Zavala,0.173,165,High,
