Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Ector,0.082,357,Substantial,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Edwards,0,1,Low,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,El Paso,0.113,3216,High,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Ellis,0.075,555,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Erath,0.098,63,Substantial,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Falls,0.037,28,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Fannin,0.048,62,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Fayette,0.152,36,High,Medium
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Fisher,0,3,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Floyd,0.125,30,High,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Foard,0,4,Low,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Fort Bend,0.056,2861,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Franklin,0.143,10,High,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Freestone,0.033,119,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Frio,0.016,175,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Gaines,0,7,Low,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Galveston,0.061,1440,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Garza,0.143,7,High,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Gillespie,0.067,57,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Glasscock,0,0,Low,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Goliad,0,15,Low,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Gonzales,0.037,53,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Gray,0.069,25,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Grayson,0.056,284,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Gregg,0.059,66,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Grimes,0.065,168,Substantial,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Guadalupe,0.044,321,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Hale,0.028,116,Substantial,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Hall,0,13,Low,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Hamilton,0.093,37,Substantial,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Hansford,0.5,4,High,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Hardeman,0.217,13,High,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Hardin,0.042,143,Low,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Harris,0.041,18600,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Harrison,0.111,53,High,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Hartley,0,1,Low,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Haskell,0.333,5,High,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Hays,0.095,1129,Substantial,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Hemphill,0,5,Low,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Henderson,0.062,166,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Hidalgo,0.033,2730,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Hill,0.041,93,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Hockley,0.021,115,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Hood,0.106,71,High,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Hopkins,0.111,58,High,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Houston,0.1,34,High,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Howard,0,15,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Hudspeth,0.2,8,High,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Hunt,0.099,111,Substantial,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Hutchinson,0.2,24,High,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Irion,1,4,High,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Jack,0,8,Low,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Jackson,0.024,90,Low,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Jasper,0.086,81,Substantial,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Jeff Davis,0,0,Low,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Jefferson,0.032,692,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Jim Hogg,0,7,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Jim Wells,0,227,Substantial,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Johnson,0.085,593,Substantial,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Jones,0,81,Substantial,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Karnes,0.086,36,Substantial,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Kaufman,0.074,462,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Kendall,0.05,98,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Kenedy,0,0,Low,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Kent,0,6,Low,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Kerr,0,53,Low,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Kimble,0,12,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,King,0,2,Low,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Kinney,0,1,Low,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Kleberg,0.097,43,High,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Knox,0,5,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,La Salle,0,6,Low,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Lamar,0.092,72,Substantial,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Lamb,0.407,20,High,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Lampasas,0.061,188,Substantial,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Lavaca,0.093,51,Substantial,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Lee,0.048,35,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Leon,0.017,74,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Liberty,0.034,304,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Limestone,0.189,42,High,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Lipscomb,0,3,Low,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Live Oak,0,14,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Llano,0.034,115,Substantial,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Loving,0,4,Low,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Lubbock,0.101,1046,High,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Lynn,0.222,10,High,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Madison,0.074,45,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Marion,0,8,Low,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Martin,0,8,Low,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Mason,0.2,10,High,Medium
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Matagorda,0.059,138,High,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Maverick,0.105,113,High,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,McCulloch,0.333,3,High,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,McLennan,0.05,960,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,McMullen,0,1,Low,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Medina,0.029,112,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Menard,0,0,Low,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Midland,0.079,399,Substantial,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Milam,0.043,97,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Mills,0.056,11,Substantial,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Mitchell,0,11,Low,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Montague,0.043,24,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Montgomery,0.047,1951,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Moore,0.067,19,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Morris,0.05,28,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Motley,0.333,3,High,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Nacogdoches,0.032,554,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Navarro,0.069,38,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Newton,0.077,26,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Nolan,0,7,Low,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Nueces,0.043,1139,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Ochiltree,0.167,15,High,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Oldham,0,2,Low,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Orange,0.033,219,Low,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Palo Pinto,0.025,76,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Panola,0.08,62,Substantial,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Parker,0.065,297,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Parmer,0,5,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Pecos,0,12,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Polk,0.029,88,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Potter,0.042,511,Substantial,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Presidio,0,18,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Rains,0.2,18,High,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Randall,0.047,299,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Reagan,0,0,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Real,0,2,Low,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Red River,0,9,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Reeves,0.107,90,High,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Refugio,0.025,45,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Roberts,0,1,High,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Robertson,0.075,68,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Rockwall,0.085,224,Substantial,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Runnels,0.05,26,High,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Rusk,0.029,65,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Sabine,0,20,Low,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,San Augustine,0.067,37,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,San Jacinto,0.022,58,Low,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,San Patricio,0.029,217,High,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,San Saba,0.1,11,High,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Schleicher,0,0,Low,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Scurry,0.01,203,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Shackelford,0,1,Substantial,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Shelby,0.014,202,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Sherman,0,1,Low,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Smith,0.058,457,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Somervell,0,6,Low,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Starr,0.005,178,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Stephens,0,0,Substantial,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Sterling,0,0,Substantial,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Stonewall,0,0,Low,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Sutton,0,3,Low,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Swisher,0,15,Substantial,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Tarrant,0.083,6934,Substantial,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Taylor,0.212,65,High,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Terrell,0,3,Low,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Terry,0.083,11,Substantial,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Throckmorton,0,1,Substantial,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Titus,0.06,64,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Tom Green,0.202,125,High,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Travis,0.078,5299,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Trinity,0.03,32,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Tyler,0.083,45,Substantial,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Upshur,0.12,31,High,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Upton,0.05,14,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Uvalde,0.107,72,High,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Val Verde,0.018,63,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Van Zandt,0.087,80,Substantial,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Victoria,0.046,271,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Walker,0.038,395,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Waller,0.078,155,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Ward,0.055,63,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Washington,0.047,141,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Webb,0.025,1557,Substantial,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Wharton,0.026,84,High,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Wheeler,0,1,Low,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Wichita,0.157,262,High,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Wilbarger,0.02,46,Low,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Willacy,0.031,206,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Williamson,0.08,2610,Substantial,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Wilson,0.038,153,Substantial,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Winkler,0,11,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Wise,0.095,164,Substantial,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Wood,0.029,63,Moderate,Low
2022-11-03,original-sources/historical/cpr_orig//cpr_2022-11-10.xlsx,Yoakum,0.429,7,High,Low
