Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Comanche,0.032,50,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Concho,0.167,7,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Cooke,0.115,167,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Coryell,0.069,456,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Cottle,0.083,23,Substantial,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Crane,0,12,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Crockett,0,5,Substantial,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Crosby,0.167,19,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Culberson,0.25,34,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Dallam,0.042,28,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Dallas,0.058,27663,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Dawson,0.111,51,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,DeWitt,0.025,69,Low,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Deaf Smith,0.37,44,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Delta,0.059,28,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Denton,0.066,8422,Substantial,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Dickens,0,8,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Dimmit,0.07,245,Substantial,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Donley,0.034,35,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Duval,0.088,87,Substantial,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Eastland,0.409,30,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Ector,0.153,631,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Edwards,0,7,Substantial,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,El Paso,0.184,10647,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Ellis,0.064,1152,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Erath,0.062,280,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Falls,0,65,Low,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Fannin,0.036,225,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Fayette,0.024,156,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Fisher,0,2,Substantial,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Floyd,0.125,62,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Foard,0,6,Low,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Fort Bend,0.06,9918,Substantial,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Franklin,0.088,60,Substantial,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Freestone,0.009,90,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Frio,0.034,331,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Gaines,0.05,45,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Galveston,0.05,4504,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Garza,0.086,34,Substantial,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Gillespie,0.063,102,Substantial,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Glasscock,0,5,Low,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Goliad,0,37,Low,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Gonzales,0.133,72,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Gray,0.252,136,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Grayson,0.062,869,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Gregg,0.019,391,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Grimes,0.032,267,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Guadalupe,0.064,1126,Substantial,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Hale,0.157,282,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Hall,0.179,56,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Hamilton,0.043,106,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Hansford,0.375,17,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Hardeman,0.095,30,Substantial,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Hardin,0.023,244,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Harris,0.044,59567,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Harrison,0.024,164,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Hartley,0,0,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Haskell,0,25,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Hays,0.081,3590,Substantial,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Hemphill,0,6,Low,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Henderson,0.128,411,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Hidalgo,0.063,5430,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Hill,0.073,185,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Hockley,0.214,235,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Hood,0.097,345,Substantial,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Hopkins,0.094,135,Substantial,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Houston,0.108,58,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Howard,0.133,57,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Hudspeth,0.682,16,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Hunt,0.075,451,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Hutchinson,0.49,130,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Irion,0.154,15,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Jack,0.13,44,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Jackson,0,38,Low,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Jasper,0.081,155,Substantial,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Jeff Davis,0,5,Low,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Jefferson,0.036,844,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Jim Hogg,0,10,Low,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Jim Wells,0.006,898,Low,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Johnson,0.1,1310,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Jones,0,12,Low,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Karnes,0.457,54,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Kaufman,0.068,1121,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Kendall,0.039,269,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Kenedy,0,0,Low,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Kent,0,2,Low,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Kerr,0.04,201,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Kimble,0,15,Low,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,King,0,1,Low,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Kinney,0,5,Substantial,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Kleberg,0.062,126,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Knox,0.2,14,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,La Salle,0.03,202,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Lamar,0.071,168,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Lamb,0.333,62,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Lampasas,0.092,207,Substantial,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Lavaca,0.079,100,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Lee,0,81,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Leon,0.056,112,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Liberty,0.059,529,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Limestone,0,104,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Lipscomb,0.5,8,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Live Oak,0.031,57,Low,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Llano,0.083,165,Substantial,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Loving,0,1,Low,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Lubbock,0.126,2456,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Lynn,0,20,Substantial,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Madison,0.105,54,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Marion,0,27,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Martin,0.171,42,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Mason,0,13,Low,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Matagorda,0.05,202,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Maverick,0.12,315,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,McCulloch,0.3,26,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,McLennan,0.028,3713,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,McMullen,0,7,Low,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Medina,0.057,416,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Menard,0,8,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Midland,0.184,672,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Milam,0.033,128,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Mills,0,45,Substantial,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Mitchell,0.3,35,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Montague,0.14,93,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Montgomery,0.048,5923,Substantial,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Moore,0.174,106,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Morris,0.057,60,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Motley,0,1,Substantial,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Nacogdoches,0.044,312,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Navarro,0.096,240,Substantial,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Newton,0,26,Low,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Nolan,0,20,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Nueces,0.087,1985,Substantial,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Ochiltree,0,37,Low,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Oldham,0.333,12,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Orange,0.026,270,Substantial,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Palo Pinto,0.149,141,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Panola,0.087,65,Substantial,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Parker,0.068,1167,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Parmer,0.133,20,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Pecos,0.5,20,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Polk,0.083,261,Substantial,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Potter,0.178,915,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Presidio,0,8,Low,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Rains,0.095,28,Substantial,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Randall,0.151,831,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Reagan,0,5,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Real,0,7,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Red River,0.111,29,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Reeves,0.184,61,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Refugio,0,34,Low,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Roberts,0,9,Low,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Robertson,0.095,110,Substantial,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Rockwall,0.048,843,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Runnels,0.025,48,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Rusk,0.083,74,Substantial,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Sabine,0.021,62,Low,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,San Augustine,0.111,62,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,San Jacinto,0.066,127,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,San Patricio,0.03,283,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,San Saba,0,19,Low,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Schleicher,0,4,Low,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Scurry,0.031,223,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Shackelford,0,8,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Shelby,0.024,144,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Sherman,0.25,3,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Smith,0.064,1183,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Somervell,0.188,49,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Starr,0.024,582,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Stephens,0.227,34,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Sterling,0,1,Low,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Stonewall,0,1,Substantial,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Sutton,0.333,5,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Swisher,0.267,39,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Tarrant,0.07,21397,Substantial,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Taylor,0.155,262,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Terrell,0,0,Low,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Terry,0.312,30,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Throckmorton,0,3,Substantial,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Titus,0.073,219,Substantial,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Tom Green,0.05,476,Substantial,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Travis,0.054,15916,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Trinity,0.083,65,Substantial,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Tyler,0,76,Low,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Upshur,0,79,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Upton,0,9,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Uvalde,0.028,188,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Val Verde,0.054,317,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Van Zandt,0.081,226,Substantial,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Victoria,0.024,300,Low,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Walker,0.065,719,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Waller,0.033,647,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Ward,0.25,16,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Washington,0.026,343,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Webb,0.073,3432,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Wharton,0.029,192,Low,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Wheeler,0.379,35,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Wichita,0.086,658,Substantial,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Wilbarger,0.111,137,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Willacy,0.016,328,Moderate,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Williamson,0.072,6909,Substantial,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Wilson,0.054,325,Substantial,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Winkler,0.4,7,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Wise,0.105,381,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Wood,0.139,149,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Yoakum,0.143,14,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Young,0.25,27,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Zapata,0.111,38,High,
2021-11-22,original-sources/historical/cpr_orig//cpr_2021-11-29.xlsx,Zavala,0.075,62,Substantial,
