Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Fisher,0.1,13,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Floyd,0.115,67,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Foard,0,3,Low,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Fort Bend,0.07,14765,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Franklin,0.061,94,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Freestone,0.031,286,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Frio,0.041,582,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Gaines,0.047,61,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Galveston,0.048,5494,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Garza,0,35,Moderate,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Gillespie,0.075,205,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Glasscock,0,5,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Goliad,0.062,33,Moderate,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Gonzales,0.035,120,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Gray,0.289,125,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Grayson,0.079,1796,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Gregg,0.063,765,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Grimes,0.056,820,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Guadalupe,0.055,1705,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Hale,0.084,348,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Hall,0.07,46,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Hamilton,0.028,113,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Hansford,0.053,25,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Hardeman,0.074,21,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Hardin,0.038,380,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Harris,0.049,75598,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Harrison,0.059,251,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Hartley,0,3,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Haskell,0.043,7,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Hays,0.084,4985,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Hemphill,0.25,6,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Henderson,0.092,584,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Hidalgo,0.049,8208,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Hill,0.04,254,Moderate,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Hockley,0.181,300,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Hood,0.068,621,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Hopkins,0.079,314,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Houston,0.053,190,Moderate,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Howard,0.039,106,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Hudspeth,0.095,21,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Hunt,0.056,812,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Hutchinson,0.383,157,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Irion,0,4,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Jack,0.176,90,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Jackson,0,107,Moderate,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Jasper,0.073,298,Moderate,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Jeff Davis,0,6,Low,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Jefferson,0.05,1456,Moderate,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Jim Hogg,0.045,28,Moderate,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Jim Wells,0.044,850,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Johnson,0.068,2057,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Jones,0.067,52,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Karnes,0.07,92,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Kaufman,0.062,1597,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Kendall,0.023,436,Moderate,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Kenedy,0,1,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Kent,0,0,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Kerr,0.028,427,Moderate,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Kimble,0.125,5,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,King,1,2,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Kinney,0.059,18,Moderate,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Kleberg,0.069,136,Moderate,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Knox,0.286,9,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,La Salle,0.2,236,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Lamar,0.072,250,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Lamb,0.07,145,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Lampasas,0.052,302,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Lavaca,0.058,152,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Lee,0.119,162,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Leon,0.026,144,Moderate,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Liberty,0.049,1052,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Limestone,0.019,295,Moderate,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Lipscomb,0.857,6,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Live Oak,0.024,178,Low,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Llano,0.074,231,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Loving,0,1,Low,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Lubbock,0.061,2759,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Lynn,0,25,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Madison,0.135,131,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Marion,0.028,49,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Martin,0.14,67,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Mason,0,11,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Matagorda,0.042,303,Moderate,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Maverick,0.077,438,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,McCulloch,0.137,67,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,McLennan,0.025,5692,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,McMullen,0,3,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Medina,0.026,650,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Menard,0,10,Low,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Midland,0.102,824,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Milam,0.094,291,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Mills,0.022,85,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Mitchell,0.279,256,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Montague,0.14,176,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Montgomery,0.057,7428,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Moore,0.25,155,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Morris,0.048,68,Moderate,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Motley,0,5,Low,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Nacogdoches,0.037,495,Moderate,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Navarro,0.053,476,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Newton,0.018,79,Moderate,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Nolan,0,27,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Nueces,0.06,3084,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Ochiltree,0.475,46,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Oldham,0.333,15,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Orange,0.026,404,Moderate,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Palo Pinto,0.174,312,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Panola,0.048,142,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Parker,0.104,1872,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Parmer,0.097,29,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Pecos,0.176,192,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Polk,0.047,390,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Potter,0.107,1272,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Presidio,0,16,Moderate,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Rains,0.1,73,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Randall,0.101,952,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Reagan,0.3,7,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Real,0.227,25,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Red River,0.057,51,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Reeves,0.278,125,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Refugio,0,19,Moderate,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Roberts,0,2,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Robertson,0.072,202,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Rockwall,0.054,1339,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Runnels,0,84,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Rusk,0.031,301,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Sabine,0.025,93,Moderate,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,San Augustine,0,119,Moderate,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,San Jacinto,0.088,156,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,San Patricio,0.077,417,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,San Saba,0.129,42,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Schleicher,0,2,Moderate,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Scurry,0.037,285,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Shackelford,0.167,5,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Shelby,0.024,226,Moderate,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Sherman,0,4,Low,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Smith,0.051,1992,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Somervell,0.039,102,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Starr,0.061,972,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Stephens,0.19,55,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Sterling,0,7,Low,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Stonewall,0,2,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Sutton,0,3,Moderate,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Swisher,0.03,80,Moderate,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Tarrant,0.058,31920,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Taylor,0.074,517,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Terrell,0,0,Low,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Terry,0.024,38,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Throckmorton,0,3,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Titus,0.015,240,Moderate,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Tom Green,0.078,628,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Travis,0.037,27411,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Trinity,0.08,104,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Tyler,0.058,152,Moderate,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Upshur,0.105,120,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Upton,0.091,13,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Uvalde,0.095,306,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Val Verde,0.034,410,Moderate,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Van Zandt,0.066,344,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Victoria,0.029,556,Moderate,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Walker,0.029,1209,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Waller,0.034,718,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Ward,0.143,23,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Washington,0.049,531,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Webb,0.062,4944,Moderate,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Wharton,0.031,372,Moderate,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Wheeler,0.062,13,Moderate,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Wichita,0.075,1115,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Wilbarger,0.225,156,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Willacy,0.052,477,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Williamson,0.054,9052,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Wilson,0.039,519,Moderate,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Winkler,0.472,44,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Wise,0.06,778,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Wood,0.045,254,Substantial,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Yoakum,0.1,19,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Young,0.027,109,High,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Zapata,0,74,Moderate,
2021-10-27,original-sources/historical/cpr_orig//cpr_2021-11-03.xlsx,Zavala,0.07,72,Moderate,
