Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Hopkins,0.034,34,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Houston,0,19,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Howard,0,24,Substantial,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Hudspeth,0,15,Low,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Hunt,0.043,141,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Hutchinson,0,16,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Irion,0,9,Substantial,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Jack,0,6,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Jackson,0,44,Low,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Jasper,0.049,68,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Jeff Davis,0,2,Low,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Jefferson,0.043,415,High,Medium
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Jim Hogg,0,15,High,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Jim Wells,0.047,133,High,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Johnson,0.036,317,Substantial,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Jones,0.018,149,Substantial,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Karnes,0.059,20,High,Medium
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Kaufman,0.017,338,Substantial,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Kendall,0.06,154,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Kenedy,0,0,Low,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Kent,0,2,Low,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Kerr,0.064,57,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Kimble,0.4,4,High,Medium
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,King,0,0,Low,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Kinney,0,4,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Kleberg,0.109,49,High,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Knox,0,3,Low,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,La Salle,0,6,High,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Lamar,0.027,36,Low,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Lamb,0,23,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Lampasas,0.026,43,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Lavaca,0.022,38,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Lee,0,37,Substantial,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Leon,0.028,54,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Liberty,0.055,242,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Limestone,0,16,Low,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Lipscomb,0,4,Low,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Live Oak,0,21,Substantial,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Llano,0.109,40,High,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Loving,0,13,High,Medium
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Lubbock,0.035,629,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Lynn,0,14,Low,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Madison,0.125,43,High,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Marion,0,4,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Martin,0.167,11,High,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Mason,0,1,Low,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Matagorda,0.044,137,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Maverick,0,93,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,McCulloch,0,5,Low,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,McLennan,0.062,496,High,Medium
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,McMullen,0,0,Low,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Medina,0.04,120,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Menard,0,1,Low,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Midland,0.043,115,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Milam,0.035,54,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Mills,0,2,Low,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Mitchell,0,6,Low,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Montague,0,24,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Montgomery,0.066,2180,Substantial,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Moore,0,9,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Morris,0,29,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Motley,0,0,Low,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Nacogdoches,0.06,183,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Navarro,0,58,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Newton,0,18,Low,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Nolan,0,14,Low,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Nueces,0.052,899,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Ochiltree,0,31,Low,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Oldham,0,2,Low,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Orange,0.026,113,Low,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Palo Pinto,0,26,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Panola,0.034,37,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Parker,0.05,265,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Parmer,0,7,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Pecos,0.125,21,High,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Polk,0.087,102,Substantial,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Potter,0.044,268,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Presidio,0,4,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Rains,0,26,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Randall,0.034,183,Low,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Reagan,0,1,Low,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Real,0.333,6,High,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Red River,0.067,19,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Reeves,0.083,29,Substantial,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Refugio,0,16,High,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Roberts,0,0,Low,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Robertson,0.033,41,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Rockwall,0.064,218,Substantial,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Runnels,0,5,Moderate,Medium
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Rusk,0,48,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Sabine,0.095,60,Substantial,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,San Augustine,0.171,175,High,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,San Jacinto,0.023,54,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,San Patricio,0.014,191,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,San Saba,0,8,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Schleicher,0,0,Low,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Scurry,0,26,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Shackelford,0,1,High,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Shelby,0.062,91,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Sherman,0,5,Low,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Smith,0.035,388,Low,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Somervell,0,33,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Starr,0.13,241,High,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Stephens,0,3,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Sterling,0,4,Low,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Stonewall,0,0,High,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Sutton,0,1,Low,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Swisher,0,17,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Tarrant,0.053,5359,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Taylor,0,67,High,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Terrell,0,1,Low,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Terry,0,10,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Throckmorton,0,0,Substantial,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Titus,0,87,Low,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Tom Green,0.043,70,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Travis,0.102,5357,High,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Trinity,0.05,35,High,Medium
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Tyler,0.115,25,High,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Upshur,0.067,24,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Upton,0,1,Low,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Uvalde,0.044,89,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Val Verde,0.02,113,Low,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Van Zandt,0,80,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Victoria,0.059,236,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Walker,0.019,385,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Waller,0.019,125,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Ward,0,0,Low,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Washington,0.037,99,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Webb,0.052,714,High,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Wharton,0.031,89,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Wheeler,0,2,High,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Wichita,0.049,169,High,Medium
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Wilbarger,0.047,58,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Willacy,0.036,95,High,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Williamson,0.093,2031,Substantial,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Wilson,0.012,88,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Winkler,0,1,Low,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Wise,0.126,88,High,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Wood,0.027,62,Moderate,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Yoakum,0,12,Low,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Young,0,29,High,Low
2022-04-27,original-sources/historical/cpr_orig//cpr_2022-05-04.xlsx,Zapata,0.042,48,High,Low
