Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Galveston,0.052,6584,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Garza,0.138,24,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Gillespie,0.102,240,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Glasscock,0,7,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Goliad,0.03,64,Low,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Gonzales,0.056,84,Moderate,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Gray,0.192,209,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Grayson,0.088,1892,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Gregg,0.065,939,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Grimes,0.045,887,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Guadalupe,0.051,1789,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Hale,0.073,641,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Hall,0.028,31,Moderate,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Hamilton,0.052,136,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Hansford,0.273,35,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Hardeman,0.115,16,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Hardin,0.052,463,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Harris,0.058,81404,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Harrison,0.043,288,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Hartley,1,4,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Haskell,0,13,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Hays,0.085,5093,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Hemphill,0,5,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Henderson,0.076,583,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Hidalgo,0.043,6987,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Hill,0.1,320,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Hockley,0.152,353,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Hood,0.098,558,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Hopkins,0.145,266,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Houston,0.005,123,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Howard,0.077,225,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Hudspeth,0.2,32,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Hunt,0.086,953,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Hutchinson,0.408,141,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Irion,0,13,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Jack,0.115,232,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Jackson,0.067,91,Moderate,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Jasper,0.044,476,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Jeff Davis,0.5,6,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Jefferson,0.057,2045,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Jim Hogg,0.062,30,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Jim Wells,0.047,923,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Johnson,0.099,1967,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Jones,0.016,121,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Karnes,0.013,283,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Kaufman,0.095,1723,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Kendall,0.038,459,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Kenedy,0,2,Low,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Kent,0,2,Low,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Kerr,0.025,331,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Kimble,0,15,Moderate,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,King,0,1,Low,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Kinney,0,44,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Kleberg,0.066,230,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Knox,0.091,16,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,La Salle,0.036,165,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Lamar,0.089,207,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Lamb,0.123,54,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Lampasas,0.053,320,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Lavaca,0.06,136,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Lee,0.128,158,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Leon,0.042,145,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Liberty,0.052,1008,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Limestone,0.035,285,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Lipscomb,0.4,7,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Live Oak,0.028,149,Low,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Llano,0.09,218,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Loving,0,0,Low,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Lubbock,0.046,2816,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Lynn,0.133,22,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Madison,0.037,325,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Marion,0.074,34,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Martin,0.211,93,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Mason,0,21,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Matagorda,0.063,375,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Maverick,0.072,507,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,McCulloch,0.091,52,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,McLennan,0.022,6926,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,McMullen,0,3,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Medina,0.033,621,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Menard,0,5,Low,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Midland,0.122,774,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Milam,0.102,251,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Mills,0.036,82,Moderate,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Mitchell,0.066,72,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Montague,0.097,213,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Montgomery,0.069,8048,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Moore,0.138,210,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Morris,0.046,109,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Motley,0,6,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Nacogdoches,0.058,526,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Navarro,0.09,496,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Newton,0.044,94,Moderate,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Nolan,0.094,38,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Nueces,0.056,2342,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Ochiltree,0.355,41,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Oldham,0,8,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Orange,0.049,469,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Palo Pinto,0.178,285,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Panola,0.052,286,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Parker,0.117,1930,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Parmer,0.1,33,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Pecos,0.047,439,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Polk,0.022,680,Moderate,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Potter,0.12,1428,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Presidio,0,9,Moderate,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Rains,0.082,93,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Randall,0.106,1031,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Reagan,0,9,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Real,0.5,36,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Red River,0.098,65,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Reeves,0.32,144,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Refugio,0,38,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Roberts,0.286,9,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Robertson,0.04,203,Moderate,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Rockwall,0.062,1721,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Runnels,0.042,28,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Rusk,0.067,495,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Sabine,0.035,95,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,San Augustine,0.034,112,Moderate,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,San Jacinto,0.08,189,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,San Patricio,0.057,372,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,San Saba,0.06,65,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Schleicher,0.25,4,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Scurry,0.034,398,Moderate,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Shackelford,0,13,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Shelby,0.027,226,Moderate,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Sherman,0,9,Moderate,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Smith,0.066,2827,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Somervell,0.088,85,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Starr,0.057,661,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Stephens,0.055,165,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Sterling,0.25,5,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Stonewall,0,2,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Sutton,0.333,4,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Swisher,0.07,92,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Tarrant,0.084,32487,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Taylor,0.042,2205,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Terrell,0,3,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Terry,0.014,135,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Throckmorton,0,5,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Titus,0.048,365,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Tom Green,0.031,640,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Travis,0.036,23433,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Trinity,0.126,95,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Tyler,0.035,314,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Upshur,0.062,159,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Upton,0,10,Moderate,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Uvalde,0.131,363,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Val Verde,0.033,504,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Van Zandt,0.148,327,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Victoria,0.052,682,Moderate,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Walker,0.041,1535,Moderate,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Waller,0.06,697,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Ward,0.24,28,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Washington,0.053,553,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Webb,0.06,4298,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Wharton,0.05,429,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Wheeler,0.25,20,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Wichita,0.075,1680,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Wilbarger,0.164,188,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Willacy,0.068,648,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Williamson,0.062,9401,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Wilson,0.055,661,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Winkler,0.524,32,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Wise,0.094,651,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Wood,0.119,252,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Yoakum,0,15,Substantial,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Young,0.065,178,High,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Zapata,0,75,Moderate,
2021-10-19,original-sources/historical/cpr_orig//cpr_2021-10-26.xlsx,Zavala,0.111,91,High,
