Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Brazos,0.273,1280,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Brewster,0.333,22,High,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Briscoe,0,4,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Brooks,0.684,20,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Brown,0.469,27,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Burleson,0.162,178,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Burnet,0.352,174,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Caldwell,0.397,294,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Calhoun,0.304,85,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Callahan,0.2,33,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Cameron,0.333,1671,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Camp,0.294,65,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Carson,0.364,15,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Cass,0.496,87,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Castro,0.316,37,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Chambers,0.326,296,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Cherokee,0.197,193,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Childress,0.348,19,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Clay,0.273,27,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Cochran,0.348,8,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Coke,0.625,5,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Coleman,0,2,Moderate,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Collin,0.306,4329,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Collingsworth,0.6,3,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Colorado,0.196,61,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Comal,0.258,572,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Comanche,0.227,20,High,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Concho,0.4,3,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Cooke,0.351,119,High,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Coryell,0.248,258,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Cottle,0.25,2,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Crane,0.429,6,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Crockett,0,4,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Crosby,0.375,6,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Culberson,0.5,1,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Dallam,0.75,1,High,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Dallas,0.315,12623,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Dawson,0.3,6,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,DeWitt,0.309,64,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Deaf Smith,0.436,65,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Delta,0.182,16,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Denton,0.303,3399,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Dickens,0.2,3,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Dimmit,0.538,19,High,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Donley,0.333,2,High,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Duval,0.312,120,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Eastland,0.434,46,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Ector,0.328,271,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Edwards,0.167,16,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,El Paso,0.329,4538,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Ellis,0.284,725,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Erath,0.312,110,High,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Falls,0.328,47,High,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Fannin,0.083,131,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Fayette,0.149,32,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Fisher,0,3,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Floyd,0.421,27,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Foard,0.25,1,High,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Fort Bend,0.291,4806,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Franklin,0.148,32,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Freestone,0.24,76,High,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Frio,0.088,151,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Gaines,0.424,15,High,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Galveston,0.268,2169,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Garza,0.455,9,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Gillespie,0.239,70,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Glasscock,0,0,Substantial,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Goliad,0.316,21,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Gonzales,0.29,34,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Gray,0.442,33,High,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Grayson,0.286,287,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Gregg,0.328,228,High,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Grimes,0.279,169,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Guadalupe,0.286,528,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Hale,0.27,73,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Hall,0.214,5,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Hamilton,0.286,42,High,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Hansford,0.286,8,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Hardeman,0.077,5,Moderate,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Hardin,0.302,169,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Harris,0.283,25079,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Harrison,0.325,110,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Hartley,1,1,High,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Haskell,0,5,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Hays,0.321,805,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Hemphill,0,1,High,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Henderson,0.384,264,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Hidalgo,0.324,3584,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Hill,0.221,89,High,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Hockley,0.379,93,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Hood,0.364,161,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Hopkins,0.365,110,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Houston,0.292,39,High,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Howard,0.18,42,High,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Hudspeth,0.143,3,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Hunt,0.349,266,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Hutchinson,0.629,41,High,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Irion,1,14,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Jack,0.2,11,High,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Jackson,0.284,75,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Jasper,0.282,112,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Jeff Davis,0.5,5,High,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Jefferson,0.286,650,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Jim Hogg,0.167,5,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Jim Wells,0.217,301,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Johnson,0.296,855,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Jones,0.099,40,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Karnes,0.212,31,High,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Kaufman,0.316,644,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Kendall,0.236,223,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Kenedy,0.5,2,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Kent,1,0,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Kerr,0.218,86,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Kimble,0.267,22,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,King,0,0,Low,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Kinney,0.333,5,High,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Kleberg,0.358,99,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Knox,0,0,Low,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,La Salle,0.296,28,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Lamar,0.214,76,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Lamb,0.118,38,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Lampasas,0.268,99,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Lavaca,0.309,55,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Lee,0.289,40,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Leon,0.338,60,High,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Liberty,0.27,336,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Limestone,0.126,81,High,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Lipscomb,0,2,Moderate,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Live Oak,0.182,19,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Llano,0.315,60,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Loving,0.179,28,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Lubbock,0.35,1160,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Lynn,0.143,9,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Madison,0.325,44,High,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Marion,0.526,14,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Martin,0.25,34,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Mason,0,8,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Matagorda,0.281,243,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Maverick,0.483,260,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,McCulloch,0.2,3,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,McLennan,0.251,986,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,McMullen,0.5,5,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Medina,0.223,142,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Menard,0,3,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Midland,0.364,440,High,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Milam,0.33,117,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Mills,0.333,6,High,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Mitchell,0.222,2,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Montague,0.431,30,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Montgomery,0.27,2284,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Moore,0.292,32,High,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Morris,0.293,54,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Motley,0.5,1,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Nacogdoches,0.221,242,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Navarro,0.2,74,High,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Newton,0.276,20,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Nolan,0.4,8,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Nueces,0.346,1929,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Ochiltree,0.467,18,High,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Oldham,0.286,5,High,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Orange,0.25,114,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Palo Pinto,0.351,175,High,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Panola,0.179,190,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Parker,0.284,596,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Parmer,0.111,11,High,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Pecos,0.538,21,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Polk,0.176,126,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Potter,0.181,361,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Presidio,0.455,12,High,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Rains,0.471,25,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Randall,0.183,205,High,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Reagan,0,0,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Real,0.345,7,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Red River,0.32,16,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Reeves,0.2,69,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Refugio,0.259,18,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Roberts,1,0,High,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Robertson,0.197,78,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Rockwall,0.229,360,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Runnels,0.286,6,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Rusk,0.376,154,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Sabine,0.044,91,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,San Augustine,0.294,15,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,San Jacinto,0.165,84,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,San Patricio,0.288,409,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,San Saba,0.095,16,High,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Schleicher,0.333,3,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Scurry,0.252,76,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Shackelford,0,0,Moderate,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Shelby,0.183,66,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Sherman,0,0,Low,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Smith,0.285,1017,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Somervell,0,10,Moderate,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Starr,0.306,134,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Stephens,0.118,9,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Sterling,1,1,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Stonewall,0,1,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Sutton,0.25,2,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Swisher,0.455,11,High,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Tarrant,0.312,9765,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Taylor,0.376,171,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Terrell,0,1,Low,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Terry,0.261,12,High,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Throckmorton,0.2,5,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Titus,0.225,82,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Tom Green,0.384,177,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Travis,0.255,5983,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Trinity,0.17,36,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Tyler,0.25,63,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Upshur,0.267,44,High,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Upton,0.4,8,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Uvalde,0.34,90,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Val Verde,0.129,321,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Van Zandt,0.325,123,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Victoria,0.252,346,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Walker,0.227,380,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Waller,0.239,265,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Ward,0.6,4,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Washington,0.355,144,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Webb,0.344,1004,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Wharton,0.185,155,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Wheeler,0.625,5,High,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Wichita,0.345,377,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Wilbarger,0.272,53,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Willacy,0.176,81,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Williamson,0.303,2193,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Wilson,0.331,114,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Winkler,0.333,8,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Wise,0.36,128,High,Low
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Wood,0.35,128,High,High
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Yoakum,0.517,48,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Young,0.316,55,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Zapata,0.167,20,High,Medium
2022-08-02,original-sources/historical/cpr_orig//cpr_2022-08-09.xlsx,Zavala,0.368,18,High,Medium
