Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Donley,0.163,83,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Duval,0.03,102,Substantial,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Eastland,0.058,81,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Ector,0.219,1189,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Edwards,0,3,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,El Paso,0.157,14154,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Ellis,0.114,1689,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Erath,0.114,369,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Falls,0.071,80,Substantial,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Fannin,0.051,177,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Fayette,0.021,208,Substantial,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Fisher,0,8,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Floyd,0.188,85,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Foard,0,9,Substantial,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Fort Bend,0.078,13981,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Franklin,0.259,75,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Freestone,0.088,193,Substantial,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Frio,0.056,250,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Gaines,0.045,57,Moderate,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Galveston,0.056,5820,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Garza,0.046,92,Substantial,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Gillespie,0.118,222,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Glasscock,0.077,16,Substantial,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Goliad,0.067,37,Moderate,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Gonzales,0.07,80,Moderate,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Gray,0.378,145,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Grayson,0.079,1290,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Gregg,0.041,582,Moderate,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Grimes,0.098,405,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Guadalupe,0.081,1449,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Hale,0.138,435,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Hall,0.206,48,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Hamilton,0.061,132,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Hansford,0.364,15,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Hardeman,0,32,Substantial,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Hardin,0.034,353,Substantial,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Harris,0.058,78981,Substantial,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Harrison,0.14,181,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Hartley,1,7,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Haskell,0,43,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Hays,0.061,3864,Substantial,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Hemphill,0.5,8,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Henderson,0.084,525,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Hidalgo,0.059,6569,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Hill,0.101,244,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Hockley,0.116,336,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Hood,0.096,479,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Hopkins,0.073,198,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Houston,0.051,81,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Howard,0.096,71,Substantial,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Hudspeth,0.118,24,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Hunt,0.065,636,Substantial,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Hutchinson,0.215,187,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Irion,0,20,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Jack,0.073,102,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Jackson,0.022,71,Moderate,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Jasper,0.085,206,Substantial,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Jeff Davis,0,4,Moderate,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Jefferson,0.044,1298,Substantial,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Jim Hogg,0.125,30,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Jim Wells,0.02,786,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Johnson,0.102,1797,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Jones,0.017,303,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Karnes,0.095,78,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Kaufman,0.095,1441,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Kendall,0.041,394,Substantial,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Kenedy,0,2,Low,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Kent,0,2,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Kerr,0.061,185,Substantial,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Kimble,0,5,Moderate,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,King,0,0,Low,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Kinney,0.088,15,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Kleberg,0.027,193,Substantial,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Knox,0,9,Moderate,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,La Salle,0.061,234,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Lamar,0.054,219,Substantial,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Lamb,0.138,71,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Lampasas,0.119,275,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Lavaca,0.043,116,Moderate,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Lee,0.107,121,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Leon,0.008,155,Substantial,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Liberty,0.038,734,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Limestone,0.042,194,Substantial,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Lipscomb,0,4,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Live Oak,0.009,134,Moderate,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Llano,0.106,240,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Loving,0.15,21,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Lubbock,0.102,3400,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Lynn,0,19,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Madison,0.033,98,Substantial,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Marion,0.13,31,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Martin,0.184,46,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Mason,0.308,16,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Matagorda,0.044,278,Substantial,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Maverick,0.093,460,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,McCulloch,0,10,Moderate,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,McLennan,0.034,3311,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,McMullen,0,2,Low,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Medina,0.065,465,Substantial,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Menard,0,5,Moderate,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Midland,0.146,920,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Milam,0.099,174,Substantial,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Mills,0.233,233,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Mitchell,0.143,37,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Montague,0.178,142,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Montgomery,0.056,8060,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Moore,0.062,82,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Morris,0.058,79,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Motley,0,9,Low,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Nacogdoches,0.062,445,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Navarro,0.1,258,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Newton,0.163,53,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Nolan,0,21,Moderate,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Nueces,0.053,2350,Substantial,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Ochiltree,0.188,45,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Oldham,0.286,20,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Orange,0.025,398,Substantial,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Palo Pinto,0.157,305,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Panola,0.023,184,Substantial,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Parker,0.1,2009,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Parmer,0.303,37,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Pecos,0.308,24,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Polk,0.114,313,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Potter,0.166,1712,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Presidio,0.071,14,Substantial,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Rains,0.023,70,Substantial,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Randall,0.091,1133,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Reagan,0,9,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Real,0.167,8,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Red River,0.087,69,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Reeves,0.19,106,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Refugio,0,44,Moderate,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Roberts,0.375,8,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Robertson,0.028,133,Moderate,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Rockwall,0.069,1107,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Runnels,0.083,49,Substantial,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Rusk,0.12,141,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Sabine,0.1,46,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,San Augustine,0,98,Moderate,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,San Jacinto,0.048,156,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,San Patricio,0.054,392,Substantial,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,San Saba,0.056,29,Moderate,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Schleicher,0,5,Substantial,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Scurry,0.099,384,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Shackelford,0.167,4,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Shelby,0.021,205,Substantial,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Sherman,0,4,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Smith,0.07,1612,Substantial,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Somervell,0.084,163,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Starr,0.072,443,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Stephens,0.033,32,Substantial,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Sterling,0.25,4,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Stonewall,1,1,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Sutton,0,2,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Swisher,0.074,176,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Tarrant,0.069,27504,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Taylor,0.109,475,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Terrell,0,3,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Terry,0.091,37,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Throckmorton,0,0,Low,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Titus,0.061,325,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Tom Green,0.048,473,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Travis,0.052,20315,Substantial,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Trinity,0.021,84,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Tyler,0.06,116,Substantial,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Upshur,0.115,78,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Upton,0,22,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Uvalde,0.117,243,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Val Verde,0.05,584,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Van Zandt,0.096,281,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Victoria,0.025,429,Moderate,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Walker,0.061,880,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Waller,0.06,624,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Ward,0.364,36,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Washington,0.079,389,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Webb,0.029,4389,Substantial,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Wharton,0.087,282,Substantial,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Wheeler,0.391,43,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Wichita,0.09,1050,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Wilbarger,0.221,217,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Willacy,0.016,383,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Williamson,0.072,8406,Substantial,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Wilson,0.061,440,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Winkler,0.538,31,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Wise,0.168,598,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Wood,0.173,218,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Yoakum,0.143,14,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Young,0.268,65,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Zapata,0.077,63,High,
2021-12-09,original-sources/historical/cpr_orig//cpr_2021-12-16.xlsx,Zavala,0.231,58,High,
